time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786430311.1614277,0.4653615951538086,1,1,6,joint_2_3,0.05,1,0.05,-1.437627704867729,-82.36999999999999,0.0,-106.92509026882514,-1.578650308428871,-90.45,0.14102260356114193,-85.0,85.0,0.010608539483330426,0.06060853948333043,4,joint_2_1,-0.020420352248333655,-1.17,0.0,0.020420352248333655,
1786430311.1670074,0.47094130516052246,1,1,6,joint_2_3,0.05,1,0.05,-1.4325662500369456,-82.08,0.9071179012337905,162.574381131329,-1.578650308428871,-90.45,0.1460840583919254,-85.0,85.0,0.010612583388292848,0.060612583388292854,4,joint_2_1,-0.020420352248333655,-1.17,0.0,0.020420352248333655,
1786430311.172512,0.47644591331481934,1,1,6,joint_2_3,0.05,1,0.05,-1.4325662500369456,-82.08,0.0,-164.7924567574711,-1.578650308428871,-90.45,0.1460840583919254,-85.0,85.0,0.010612583388292848,0.060612583388292854,4,joint_2_1,-0.020420352248333655,-1.17,0.0,0.020420352248333655,
1786430311.1781654,0.4820992946624756,1,1,6,joint_2_3,0.05,1,0.05,-1.4283774598321592,-81.84,0.740935370744611,131.06056803540844,-1.578650308428871,-90.45,0.15027284859671175,-85.0,85.0,0.010614973452286722,0.060614973452286725,4,joint_2_1,-0.02076941809873252,-1.19,0.0,0.02076941809873252,
1786430311.1835835,0.4875173568725586,1,1,6,joint_2_3,0.05,1,0.05,-1.4283774598321592,-81.84,0.0,-136.7528356108077,-1.578650308428871,-90.45,0.15027284859671175,-85.0,85.0,0.010614973452286722,0.060614973452286725,4,joint_2_1,-0.02076941809873252,-1.19,0.0,0.02076941809873252,
1786430311.1891162,0.49305009841918945,1,1,6,joint_2_3,0.05,1,0.05,-1.4245377354777717,-81.62,0.6940003110620073,125.43515817842892,-1.578650308428871,-90.45,0.15411257295109926,-85.0,85.0,0.010617766846941712,0.060617766846941715,4,joint_2_1,-0.020420352248333655,-1.17,0.0,0.020420352248333655,
1786430311.1945636,0.49849748611450195,1,1,6,joint_2_3,0.05,1,0.05,-1.4245377354777717,-81.62,0.0,-127.40057250913084,-1.578650308428871,-90.45,0.15411257295109926,-85.0,85.0,0.010617766846941712,0.060617766846941715,4,joint_2_1,-0.020420352248333655,-1.17,0.0,0.020420352248333655,
1786430311.2001338,0.5040676593780518,1,1,6,joint_2_3,0.05,1,0.05,-1.4191272147965892,-81.30999999999999,0.9713379503987761,174.3819993455202,-1.578650308428871,-90.45,0.1595230936322818,-85.0,85.0,0.010621924732276336,0.06062192473227634,4,joint_2_1,-0.02076941809873252,-1.19,0.0,0.02076941809873252,
1786430311.2055159,0.5094497203826904,1,1,6,joint_2_3,0.05,1,0.05,-1.4191272147965892,-81.30999999999999,0.0,-180.47694917645913,-1.578650308428871,-90.45,0.1595230936322818,-85.0,85.0,0.010621924732276336,0.06062192473227634,4,joint_2_1,-0.02076941809873252,-1.19,0.0,0.02076941809873252,
1786430311.2111316,0.5150654315948486,1,1,6,joint_2_3,0.05,1,0.05,-1.4149384245918029,-81.07,0.7459055579135695,132.82477138401615,-1.578650308428871,-90.45,0.16371188383706814,-85.0,85.0,0.010624468021686402,0.060624468021686403,4,joint_2_1,-0.02076941809873252,-1.19,0.0,0.02076941809873252,
1786430311.2165124,0.5204463005065918,1,1,6,joint_2_3,0.05,1,0.05,-1.4149384245918029,-81.07,0.0,-138.62176725504526,-1.578650308428871,-90.45,0.16371188383706814,-85.0,85.0,0.010624468021686402,0.060624468021686403,4,joint_2_1,-0.02076941809873252,-1.19,0.0,0.02076941809873252,
1786430311.2220423,0.5259761810302734,1,1,6,joint_2_3,0.05,1,0.05,-1.4114477660878142,-80.86999999999999,0.6312357905455579,114.1499871185822,-1.578650308428871,-90.45,0.1672025423410568,-85.0,85.0,0.01062636733114573,0.060626367331145736,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.2274942,0.5314280986785889,1,1,6,joint_2_3,0.05,1,0.05,-1.4114477660878142,-80.86999999999999,0.0,-115.78234141900536,-1.578650308428871,-90.45,0.1672025423410568,-85.0,85.0,0.01062636733114573,0.060626367331145736,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.2330248,0.5369586944580078,1,1,6,joint_2_3,0.05,1,0.05,-1.4065608441822302,-80.59,0.8836158165400165,159.76864912605325,-1.578650308428871,-90.45,0.17208946424664084,-85.0,85.0,0.010628656490147109,0.06062865649014711,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.238467,0.5424008369445801,1,1,6,joint_2_3,0.05,1,0.05,-1.4065608441822302,-80.59,0.0,-162.36543212902205,-1.578650308428871,-90.45,0.17208946424664084,-85.0,85.0,0.010628656490147109,0.06062865649014711,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.2441223,0.5480561256408691,1,1,6,joint_2_3,0.05,1,0.05,-1.4021975210522442,-80.33999999999999,0.771547371728195,136.42935191522156,-1.578650308428871,-90.45,0.17645278737662684,-85.0,85.0,0.010630743295713788,0.06063074329571379,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.2495415,0.5534753799438477,1,1,6,joint_2_3,0.05,1,0.05,-1.4021975210522442,-80.33999999999999,0.0,-142.37150142670723,-1.578650308428871,-90.45,0.17645278737662684,-85.0,85.0,0.010630743295713788,0.06063074329571379,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.255079,0.5590128898620605,1,1,6,joint_2_3,0.05,1,0.05,-1.398881395473455,-80.14999999999999,0.5988477903908564,108.14387680304533,-1.578650308428871,-90.45,0.17976891295541608,-85.0,85.0,0.010632193908801683,0.06063219390880169,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.2605214,0.5644552707672119,1,1,6,joint_2_3,0.05,1,0.05,-1.398881395473455,-80.14999999999999,0.0,-110.03415615838834,-1.578650308428871,-90.45,0.17976891295541608,-85.0,85.0,0.010632193908801683,0.06063219390880169,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.2661455,0.5700793266296387,1,1,6,joint_2_3,0.05,1,0.05,-1.3945180723434691,-79.89999999999999,0.7758321106190111,137.94886281308072,-1.578650308428871,-90.45,0.18413223608540186,-85.0,85.0,0.010633924476677882,0.06063392447667788,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.2715394,0.5754733085632324,1,1,6,joint_2_3,0.05,1,0.05,-1.3945180723434691,-79.89999999999999,0.0,-143.83290863232676,-1.578650308428871,-90.45,0.18413223608540186,-85.0,85.0,0.010633924476677882,0.06063392447667788,4,joint_2_1,-0.021118483949131385,-1.21,0.0,0.021118483949131385,
1786430311.2771919,0.5811257362365723,1,1,6,joint_2_3,0.05,1,0.05,-1.388758485811888,-79.57,1.0189580237791862,180.2690954517098,-1.578650308428871,-90.45,0.189891822616983,-85.0,85.0,0.010635119527214576,0.06063511952721458,4,joint_2_1,-0.021642082724729686,-1.24,0.0,0.021642082724729686,
1786430311.2826283,0.5865621566772461,1,1,6,joint_2_3,0.05,1,0.05,-1.388758485811888,-79.57,0.0,-187.43179172744215,-1.578650308428871,-90.45,0.189891822616983,-85.0,85.0,0.010635119527214576,0.06063511952721458,4,joint_2_1,-0.021642082724729686,-1.24,0.0,0.021642082724729686,
1786430311.288318,0.5922517776489258,1,1,6,joint_2_3,0.05,1,0.05,-1.3845696956071014,-79.32999999999998,0.7362160371730283,129.3963237336147,-1.578650308428871,-90.45,0.19408061282176958,-85.0,85.0,0.010636335407878948,0.06063633540787895,4,joint_2_1,-0.021642082724729686,-1.24,0.0,0.021642082724729686,
1786430311.293755,0.5976889133453369,1,1,6,joint_2_3,0.05,1,0.05,-1.3845696956071014,-79.32999999999998,0.0,-135.4051247348819,-1.578650308428871,-90.45,0.19408061282176958,-85.0,85.0,0.010636335407878948,0.06063633540787895,4,joint_2_1,-0.021642082724729686,-1.24,0.0,0.021642082724729686,
1786430311.2993252,0.6032590866088867,1,1,6,joint_2_3,0.05,1,0.05,-1.3812535700283122,-79.13999999999999,0.5953361631476279,106.87928992144624,-1.578650308428871,-90.45,0.19739673840055882,-85.0,85.0,0.01063716562667023,0.060637165626670236,4,joint_2_1,-0.021642082724729686,-1.24,0.0,0.021642082724729686,
1786430311.3047519,0.6086857318878174,1,1,6,joint_2_3,0.05,1,0.05,-1.3812535700283122,-79.13999999999999,0.0,-109.70611354662574,-1.578650308428871,-90.45,0.19739673840055882,-85.0,85.0,0.01063716562667023,0.060637165626670236,4,joint_2_1,-0.021642082724729686,-1.24,0.0,0.021642082724729686,
1786430311.310354,0.6142878532409668,1,1,6,joint_2_3,0.05,1,0.05,-1.3749703847211328,-78.78,1.1215725099648406,200.20496509493003,-1.578650308428871,-90.45,0.20367992370773824,-85.0,85.0,0.01063833685130738,0.06063833685130739,4,joint_2_1,-0.02199114857512855,-1.26,0.0,0.02199114857512855,
1786430311.3157706,0.6197044849395752,1,1,6,joint_2_3,0.05,1,0.05,-1.3749703847211328,-78.78,0.0,-207.0608770119975,-1.578650308428871,-90.45,0.20367992370773824,-85.0,85.0,0.01063833685130738,0.06063833685130739,4,joint_2_1,-0.02199114857512855,-1.26,0.0,0.02199114857512855,
1786430311.3214278,0.6253616809844971,1,1,6,joint_2_3,0.05,1,0.05,-1.3720033249927424,-78.61,0.5244753239643779,92.7094128963708,-1.578650308428871,-90.45,0.20664698343612864,-85.0,85.0,0.010638782201589873,0.06063878220158987,4,joint_2_1,-0.02199114857512855,-1.26,0.0,0.02199114857512855,
1786430311.3268192,0.6307530403137207,1,1,6,joint_2_3,0.05,1,0.05,-1.3720033249927424,-78.61,0.0,-97.28072123137514,-1.578650308428871,-90.45,0.20664698343612864,-85.0,85.0,0.010638782201589873,0.06063878220158987,4,joint_2_1,-0.02199114857512855,-1.26,0.0,0.02199114857512855,
1786430311.3324134,0.6363472938537598,1,1,6,joint_2_3,0.05,1,0.05,-1.367814534787956,-78.37,0.7487666003706195,133.8456677037543,-1.578650308428871,-90.45,0.210835773640915,-85.0,85.0,0.010639169153014438,0.06063916915301444,4,joint_2_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786430311.3379757,0.6419095993041992,1,1,6,joint_2_3,0.05,1,0.05,-1.367814534787956,-78.37,0.0,-134.6144340763348,-1.578650308428871,-90.45,0.210835773640915,-85.0,85.0,0.010639169153014438,0.06063916915301444,4,joint_2_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786430311.3437064,0.6476402282714844,1,1,6,joint_2_3,0.05,1,0.05,-1.3631021458075712,-78.1,0.8223161902972232,143.4949278677153,-1.578650308428871,-90.45,0.21554816262129983,-85.0,85.0,0.010640143193686457,0.06064014319368646,4,joint_2_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786430311.349147,0.653080940246582,1,1,6,joint_2_3,0.05,1,0.05,-1.3631021458075712,-78.1,0.0,-151.14128335794936,-1.578650308428871,-90.45,0.21554816262129983,-85.0,85.0,0.010640143193686457,0.06064014319368646,4,joint_2_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786430311.3546839,0.6586177349090576,1,1,6,joint_2_3,0.05,1,0.05,-1.3592624214531837,-77.88,0.6934922800027965,125.25158007082847,-1.578650308428871,-90.45,0.21938788697568734,-85.0,85.0,0.010640193934587448,0.06064019393458745,4,joint_2_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786430311.3601067,0.6640405654907227,1,1,6,joint_2_3,0.05,1,0.05,-1.3592624214531837,-77.88,0.0,-127.88381815717078,-1.578650308428871,-90.45,0.21938788697568734,-85.0,85.0,0.010640193934587448,0.06064019393458745,4,joint_2_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786430311.3656387,0.6695725917816162,1,1,6,joint_2_3,0.05,1,0.05,-1.3554226970987961,-77.66,0.6940900408785478,125.46759620812207,-1.578650308428871,-90.45,0.22322761133007485,-85.0,85.0,0.010640004165992818,0.06064000416599282,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430311.3711302,0.6750640869140625,1,1,6,joint_2_3,0.05,1,0.05,-1.3554226970987961,-77.66,0.0,-126.39363673064977,-1.578650308428871,-90.45,0.22322761133007485,-85.0,85.0,0.010640004165992818,0.06064000416599282,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430311.3767486,0.6806824207305908,1,1,6,joint_2_3,0.05,1,0.05,-1.3501867093428133,-77.36,0.9319467171173367,165.87599590036552,-1.578650308428871,-90.45,0.22846359908605773,-85.0,85.0,0.01063960663383343,0.06063960663383343,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430311.3821468,0.6860806941986084,1,1,6,joint_2_3,0.05,1,0.05,-1.3501867093428133,-77.36,0.0,-172.6379225948288,-1.578650308428871,-90.45,0.22846359908605773,-85.0,85.0,0.01063960663383343,0.06063960663383343,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430311.387677,0.6916108131408691,1,1,6,joint_2_3,0.05,1,0.05,-1.3463469849884258,-77.14,0.6943294338652702,125.55415916270051,-1.578650308428871,-90.45,0.23230332344044524,-85.0,85.0,0.01063912972400444,0.06063912972400444,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430311.393055,0.6969888210296631,1,1,6,joint_2_3,0.05,1,0.05,-1.3463469849884258,-77.14,0.0,-129.10532082186631,-1.578650308428871,-90.45,0.23230332344044524,-85.0,85.0,0.01063912972400444,0.06063912972400444,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430311.3985934,0.7025272846221924,1,1,6,joint_2_3,0.05,1,0.05,-1.3419836618584398,-76.88999999999999,0.7878219396208689,142.245575232009,-1.578650308428871,-90.45,0.23666664657043124,-85.0,85.0,0.010638411034842173,0.060638411034842174,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430311.4040866,0.7080204486846924,1,1,6,joint_2_3,0.05,1,0.05,-1.3419836618584398,-76.88999999999999,0.0,-143.41860731942572,-1.578650308428871,-90.45,0.23666664657043124,-85.0,85.0,0.010638411034842173,0.060638411034842174,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430311.4096413,0.7135751247406006,1,1,6,joint_2_3,0.05,1,0.05,-1.3386675362796507,-76.7,0.5969971147573655,107.47649525346712,-1.578650308428871,-90.45,0.23998277214922026,-85.0,85.0,0.010636980455820882,0.06063698045582089,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430311.4150505,0.7189843654632568,1,1,6,joint_2_3,0.05,1,0.05,-1.3386675362796507,-76.7,0.0,-110.36615772281722,-1.578650308428871,-90.45,0.23998277214922026,-85.0,85.0,0.010636980455820882,0.06063698045582089,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430311.4206223,0.7245562076568604,1,1,6,joint_2_3,0.05,1,0.05,-1.333606081448867,-76.41,0.9083988122625303,163.03383705040565,-1.578650308428871,-90.45,0.24504422698000394,-85.0,85.0,0.010635845792085558,0.06063584579208556,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430311.4260175,0.7299513816833496,1,1,6,joint_2_3,0.05,1,0.05,-1.333606081448867,-76.41,0.0,-168.37247655079676,-1.578650308428871,-90.45,0.24504422698000394,-85.0,85.0,0.010635845792085558,0.06063584579208556,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430311.4316947,0.735628604888916,1,1,6,joint_2_3,0.05,1,0.05,-1.3297663570944795,-76.19,0.6763384519782019,119.13191140962456,-1.578650308428871,-90.45,0.24888395133439145,-85.0,85.0,0.010634714627214246,0.060634714627214245,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430311.4371934,0.7411272525787354,1,1,6,joint_2_3,0.05,1,0.05,-1.3297663570944795,-76.19,0.0,-123.00087041954559,-1.578650308428871,-90.45,0.24888395133439145,-85.0,85.0,0.010634714627214246,0.060634714627214245,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430311.4427927,0.7467265129089355,1,1,6,joint_2_3,0.05,1,0.05,-1.3255775668896932,-75.94999999999999,0.74809706242692,133.60640840219205,-1.578650308428871,-90.45,0.2530727415391778,-85.0,85.0,0.010632982341048217,0.06063298234104822,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430311.4483132,0.7522470951080322,1,1,6,joint_2_3,0.05,1,0.05,-1.3255775668896932,-75.94999999999999,0.0,-135.51053773809028,-1.578650308428871,-90.45,0.2530727415391778,-85.0,85.0,0.010632982341048217,0.06063298234104822,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430311.453924,0.7578577995300293,1,1,6,joint_2_3,0.05,1,0.05,-1.3213887766849068,-75.71,0.7465711771170789,133.06193322002602,-1.578650308428871,-90.45,0.25726153174396416,-85.0,85.0,0.010631572688477314,0.06063157268847732,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430311.4593422,0.7632761001586914,1,1,6,joint_2_3,0.05,1,0.05,-1.3213887766849068,-75.71,0.0,-137.78696094635538,-1.578650308428871,-90.45,0.25726153174396416,-85.0,85.0,0.010631572688477314,0.06063157268847732,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430311.4649272,0.7688610553741455,1,1,6,joint_2_3,0.05,1,0.05,-1.318247184031317,-75.53,0.5625099096402303,100.71878608510806,-1.578650308428871,-90.45,0.260403124397554,-85.0,85.0,0.01063025074149362,0.06063025074149363,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430311.4703677,0.7743015289306641,1,1,6,joint_2_3,0.05,1,0.05,-1.318247184031317,-75.53,0.0,-103.39355642419284,-1.578650308428871,-90.45,0.260403124397554,-85.0,85.0,0.01063025074149362,0.06063025074149363,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430311.4758914,0.7798252105712891,1,1,6,joint_2_3,0.05,1,0.05,-1.3140583938265307,-75.28999999999999,0.7583330244775646,137.28760522696595,-1.578650308428871,-90.45,0.26459191460234033,-85.0,85.0,0.01062886662156929,0.06062886662156929,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430311.481447,0.7853808403015137,1,1,6,joint_2_3,0.05,1,0.05,-1.3140583938265307,-75.28999999999999,0.0,-136.49812195941752,-1.578650308428871,-90.45,0.26459191460234033,-85.0,85.0,0.01062886662156929,0.06062886662156929,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430311.4870853,0.7910192012786865,1,1,6,joint_2_3,0.05,1,0.05,-1.308996938995747,-74.99999999999999,0.8976819418400496,159.20973230950514,-1.578650308428871,-90.45,0.269653369433124,-85.0,85.0,0.010626288644371432,0.06062628864437143,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430311.4924598,0.796393632888794,1,1,6,joint_2_3,0.05,1,0.05,-1.308996938995747,-74.99999999999999,0.0,-167.02825656053088,-1.578650308428871,-90.45,0.269653369433124,-85.0,85.0,0.010626288644371432,0.06062628864437143,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430311.4981472,0.8020811080932617,1,1,6,joint_2_3,0.05,1,0.05,-1.3048081487909606,-74.75999999999999,0.7364937963150793,129.49397928566432,-1.578650308428871,-90.45,0.27384215963791037,-85.0,85.0,0.010623859934825744,0.06062385993482575,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430311.5036492,0.8075830936431885,1,1,6,joint_2_3,0.05,1,0.05,-1.3048081487909606,-74.75999999999999,0.0,-133.85963842178455,-1.578650308428871,-90.45,0.27384215963791037,-85.0,85.0,0.010623859934825744,0.06062385993482575,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430311.509338,0.8132717609405518,1,1,6,joint_2_3,0.05,1,0.05,-1.3018410890625702,-74.58999999999999,0.5215737840329739,91.68646306222291,-1.578650308428871,-90.45,0.27680921936630076,-85.0,85.0,0.01062176808116505,0.06062176808116505,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430311.5148118,0.8187456130981445,1,1,6,joint_2_3,0.05,1,0.05,-1.3018410890625702,-74.58999999999999,0.0,-95.28459465415038,-1.578650308428871,-90.45,0.27680921936630076,-85.0,85.0,0.01062176808116505,0.06062176808116505,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430311.5204775,0.8244113922119141,1,1,6,joint_2_3,0.05,1,0.05,-1.296430568381388,-74.28,0.9549473377868067,168.54651736528172,-1.578650308428871,-90.45,0.28221974004748307,-85.0,85.0,0.010618622059214603,0.0606186220592146,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430311.5259604,0.8298943042755127,1,1,6,joint_2_3,0.05,1,0.05,-1.296430568381388,-74.28,0.0,-174.16791053913792,-1.578650308428871,-90.45,0.28221974004748307,-85.0,85.0,0.010618622059214603,0.0606186220592146,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
